,square_model_xsens,,,,,,
,TX,TY,TZ,RX,RY,RZ,Valid
15.563000,22.927189,31.328398,2237.546143,41.416126,-1.521958,50.846394,1
15.576000,23.085154,32.661842,2237.485352,41.374062,-1.562639,50.852741,1
15.588000,23.226421,34.160038,2237.352539,41.417057,-1.497841,50.855709,1
15.601000,23.392557,35.825184,2237.279053,41.327782,-1.559232,50.856640,1
15.613000,23.538979,37.599625,2237.135254,41.304565,-1.680914,50.865601,1
15.626000,23.646799,39.452595,2237.018311,41.302013,-1.656960,50.855469,1
15.638000,23.707249,41.420921,2236.861572,41.240913,-1.716619,50.860619,1
15.651000,23.708284,43.529808,2236.662598,41.264996,-1.629979,50.867508,1
15.663000,23.692398,45.814301,2236.422852,41.225742,-1.691693,50.873631,1
15.676000,0,0,0,0,0,0,0
15.688000,23.658468,50.806046,2236.115967,41.295029,-1.591526,50.861191,1
15.701000,23.635372,53.471859,2235.938477,41.329041,-1.632894,50.863773,1
15.713000,23.629198,56.244549,2235.791260,41.342365,-1.537619,50.849316,1
15.726000,23.650406,59.147617,2235.639160,41.348583,-1.626163,50.852711,1
15.738000,23.704262,62.192635,2235.562256,41.468925,-1.529067,50.840435,1
15.751000,23.779705,65.403152,2235.311768,41.358761,-1.729167,50.853306,1
15.763000,23.882338,68.790649,2235.199219,41.297173,-1.741551,50.873039,1
15.776000,0,0,0,0,0,0,0
15.788000,24.150372,75.915504,2235.042969,41.373905,-1.581051,50.856113,1
15.801000,24.293550,79.615829,2234.987793,41.345955,-1.609867,50.862324,1
15.813000,24.416136,83.203384,2234.948975,41.447117,-1.593616,50.847141,1
15.826000,24.545153,86.452866,2234.935791,41.308559,-1.625950,50.872044,1
15.838000,24.643349,89.402840,2234.856689,41.337574,-1.650442,50.857925,1
15.851000,24.715939,92.161499,2234.794434,41.314884,-1.539930,50.861401,1
15.863000,24.774265,94.942337,2234.715576,41.393559,-1.516934,50.850986,1
15.876000,24.818466,97.760345,2234.675537,41.322250,-1.641538,50.866062,1
15.888000,24.846764,100.544136,2234.770264,41.359657,-1.539130,50.854206,1
15.901000,24.864841,103.173729,2234.899414,41.338760,-1.467263,50.861736,1
15.913000,24.846493,105.580490,2234.918701,41.348640,-1.467385,50.865292,1
15.926000,24.833601,107.765213,2234.983154,41.332783,-1.653892,50.876740,1
15.938000,24.834270,109.773140,2235.039307,41.339436,-1.512159,50.866600,1
15.951000,24.831467,111.655083,2235.090820,41.331757,-1.584062,50.866734,1
15.963000,24.848383,113.460732,2235.183105,41.329594,-1.519383,50.863934,1
15.976000,24.883860,115.185097,2235.260742,41.299572,-1.601456,50.862988,1
15.988000,24.934546,116.808556,2235.321045,41.376522,-1.641303,50.873550,1
16.000999,25.012520,118.266785,2235.404297,41.326195,-1.493291,50.856400,1
16.013000,25.098904,119.600388,2235.434570,41.347126,-1.658025,50.870319,1
16.025999,25.189293,120.759872,2235.525879,41.432076,-1.563984,50.855202,1
16.038000,25.265926,121.789421,2235.547852,41.416378,-1.634304,50.859783,1
16.051001,25.332062,122.693153,2235.600342,41.333405,-1.523342,50.864494,1
16.063000,25.364792,123.482124,2235.629639,41.334526,-1.656996,50.873959,1
16.076000,25.373724,124.128136,2235.628174,41.430309,-1.532783,50.850590,1
16.087999,25.372341,124.632355,2235.666016,41.344391,-1.546292,50.862442,1
16.101000,25.346567,124.999489,2235.674805,41.461704,-1.500152,50.854240,1
16.113001,25.297752,125.245453,2235.675293,41.391075,-1.533737,50.854839,1
16.125999,25.239565,125.388565,2235.692871,41.387936,-1.534082,50.852760,1
16.138000,25.192505,125.366035,2235.683350,41.418083,-1.502867,50.846214,1
16.150999,25.210365,125.254272,2235.627197,41.370834,-1.529310,50.857635,1
16.163000,25.477953,125.366997,2235.684570,41.305569,-1.601728,50.851566,1
16.176001,25.849638,125.817169,2235.801514,41.231071,-1.585350,50.869267,1
16.188000,26.348820,126.582382,2236.031006,41.342407,-1.511038,50.867165,1
16.201000,27.018894,127.474991,2236.255859,41.379753,-1.671247,50.861378,1
16.212999,27.848354,128.384598,2236.629883,41.320168,-1.632146,50.870365,1
16.226000,28.898344,129.264908,2236.877197,41.402420,-1.703091,50.862804,1
16.238001,30.203285,130.173141,2237.189209,41.409168,-1.698094,50.858280,1
16.250999,31.655773,131.221664,2237.599854,41.368626,-1.577619,50.857483,1
16.263000,33.212337,132.479706,2238.069824,41.356201,-1.659277,50.862881,1
16.275999,34.938934,133.941055,2238.537598,41.435715,-1.595622,50.846207,1
16.288000,36.831593,135.566544,2239.136475,41.375034,-1.471088,50.862564,1
16.301001,38.793945,137.301025,2239.745605,41.290916,-1.727688,50.882038,1
16.313000,0,0,0,0,0,0,0
16.326000,43.122131,140.978195,2241.154053,41.344322,-1.617348,50.870113,1
16.337999,45.498901,142.976807,2241.867188,41.304638,-1.569682,50.864902,1
16.351000,0,0,0,0,0,0,0
16.363001,50.736969,147.541260,2243.669189,41.331264,-1.500330,50.865482,1
16.375999,53.533298,150.062164,2244.731689,41.255466,-1.468750,50.874840,1
16.388000,56.446960,152.727249,2245.812256,41.296791,-1.657322,50.879021,1
16.400999,59.507252,155.441299,2246.949951,41.438396,-1.578587,50.862064,1
16.413000,62.701096,158.233826,2248.180176,41.458557,-1.475582,50.857826,1
16.426001,66.071793,161.122101,2249.396729,41.338196,-1.749492,50.872902,1
16.438000,69.693619,164.139893,2250.835938,41.348038,-1.582951,50.866619,1
16.451000,0,0,0,0,0,0,0
16.462999,0,0,0,0,0,0,0
16.476000,81.271744,174.182068,2255.673828,41.296021,-1.602293,50.874947,1
16.488001,0,0,0,0,0,0,0
16.500999,89.470428,181.681519,2259.385986,41.286083,-1.566616,50.889095,1
16.513000,93.976326,185.550705,2261.489502,41.359207,-1.551421,50.880920,1
16.525999,0,0,0,0,0,0,0
16.538000,0,0,0,0,0,0,0
16.551001,107.534348,197.628662,2268.348633,41.333302,-1.569146,50.871429,1
16.563000,112.293861,201.907608,2270.852051,41.257431,-1.529197,50.895851,1
16.576000,117.347351,206.400085,2273.529053,41.377590,-1.523487,50.867470,1
16.587999,0,0,0,0,0,0,0
16.601000,127.458168,215.808701,2279.447998,41.269211,-1.566635,50.895691,1
16.613001,0,0,0,0,0,0,0
16.625999,0,0,0,0,0,0,0
16.638000,142.153564,228.595123,2288.167725,41.288116,-1.547516,50.894127,1
16.650999,0,0,0,0,0,0,0
16.663000,0,0,0,0,0,0,0
16.676001,0,0,0,0,0,0,0
16.688000,0,0,0,0,0,0,0
16.701000,0,0,0,0,0,0,0
16.712999,0,0,0,0,0,0,0
16.726000,169.833405,254.012573,2307.176514,41.376781,-1.553453,50.874924,1
16.738001,172.991241,257.201202,2309.623779,41.370121,-1.674419,50.887150,1
16.750999,176.051086,260.223511,2312.093750,41.245579,-1.646984,50.900543,1
16.763000,178.803726,263.089661,2314.435059,41.240147,-1.532706,50.918694,1
16.775999,181.221283,265.758820,2316.498291,41.415699,-1.455022,50.887432,1
16.788000,183.584976,268.318024,2318.535889,41.388874,-1.605844,50.895752,1
16.801001,186.092743,270.770691,2320.531250,41.455551,-1.455515,50.866543,1
16.813000,0,0,0,0,0,0,0
16.826000,0,0,0,0,0,0,0
16.837999,192.954437,277.698761,2326.385254,41.290630,-1.488963,50.898056,1
16.851000,194.940964,279.698212,2328.098877,41.327045,-1.344828,50.888733,1
16.863001,0,0,0,0,0,0,0
16.875999,0,0,0,0,0,0,0
16.888000,0,0,0,0,0,0,0
16.900999,0,0,0,0,0,0,0
16.913000,0,0,0,0,0,0,0
16.926001,0,0,0,0,0,0,0
16.938000,0,0,0,0,0,0,0
16.951000,0,0,0,0,0,0,0
16.962999,0,0,0,0,0,0,0
16.976000,0,0,0,0,0,0,0
16.988001,0,0,0,0,0,0,0
17.000999,0,0,0,0,0,0,0
17.013000,0,0,0,0,0,0,0
17.025999,0,0,0,0,0,0,0
17.038000,0,0,0,0,0,0,0
17.051001,0,0,0,0,0,0,0
17.063000,0,0,0,0,0,0,0
17.076000,0,0,0,0,0,0,0
17.087999,0,0,0,0,0,0,0
17.101000,0,0,0,0,0,0,0
17.113001,0,0,0,0,0,0,0
17.125999,0,0,0,0,0,0,0
17.138000,0,0,0,0,0,0,0
17.150999,0,0,0,0,0,0,0
17.163000,0,0,0,0,0,0,0
17.176001,0,0,0,0,0,0,0
17.188000,0,0,0,0,0,0,0
17.201000,0,0,0,0,0,0,0
17.212999,0,0,0,0,0,0,0
17.226000,0,0,0,0,0,0,0
17.238001,0,0,0,0,0,0,0
17.250999,0,0,0,0,0,0,0
17.263000,0,0,0,0,0,0,0
17.275999,0,0,0,0,0,0,0
17.288000,0,0,0,0,0,0,0
17.301001,0,0,0,0,0,0,0
17.313000,0,0,0,0,0,0,0
17.326000,0,0,0,0,0,0,0
17.337999,0,0,0,0,0,0,0
17.351000,0,0,0,0,0,0,0
17.363001,0,0,0,0,0,0,0
17.375999,0,0,0,0,0,0,0
17.388000,0,0,0,0,0,0,0
17.400999,0,0,0,0,0,0,0
17.413000,0,0,0,0,0,0,0
17.426001,153.272827,238.310944,2295.376465,41.305038,-1.578211,50.870853,1
17.438000,0,0,0,0,0,0,0
17.451000,144.634811,230.649582,2289.793213,41.316330,-1.587791,50.891342,1
17.462999,140.217545,226.535782,2286.864746,41.333591,-1.517157,50.891994,1
17.476000,135.846527,222.247681,2284.049805,41.354156,-1.528156,50.884136,1
17.488001,131.124725,217.817001,2281.183594,41.324551,-1.545142,50.891693,1
17.500999,0,0,0,0,0,0,0
17.513000,120.709602,208.644257,2275.087646,41.242676,-1.520849,50.882915,1
17.525999,0,0,0,0,0,0,0
17.538000,0,0,0,0,0,0,0
17.551001,0,0,0,0,0,0,0
17.563000,0,0,0,0,0,0,0
17.576000,95.829727,187.603851,2262.514160,41.330353,-1.581102,50.876637,1
17.587999,0,0,0,0,0,0,0
17.601000,86.902397,180.063080,2258.462402,41.357449,-1.508616,50.879200,1
17.613001,82.660950,176.328125,2256.599365,41.366829,-1.493693,50.867054,1
17.625999,0,0,0,0,0,0,0
17.638000,74.893188,169.159271,2253.074219,41.366486,-1.408232,50.853485,1
17.650999,71.512794,165.863007,2251.600830,41.355602,-1.602044,50.858418,1
17.663000,68.093826,162.789291,2250.215576,41.390358,-1.589440,50.856281,1
17.676001,64.617493,159.876434,2248.862793,41.371021,-1.722353,50.867493,1
17.688000,61.366123,157.019257,2247.583740,41.371235,-1.680430,50.868851,1
17.701000,58.460880,154.194092,2246.391846,41.351494,-1.595532,50.870159,1
17.712999,0,0,0,0,0,0,0
17.726000,52.909660,148.904510,2244.418213,41.357159,-1.589644,50.848576,1
17.738001,49.953545,146.475693,2243.444092,41.362778,-1.544118,50.852295,1
17.750999,47.110073,144.204590,2242.460938,41.362099,-1.574652,50.869545,1
17.763000,0,0,0,0,0,0,0
17.775999,0,0,0,0,0,0,0
17.788000,0,0,0,0,0,0,0
17.801001,37.531364,136.505234,2239.469482,41.386898,-1.625906,50.869083,1
17.813000,35.500534,134.860657,2238.835205,41.373924,-1.511713,50.847530,1
17.826000,33.741688,133.361694,2238.313232,41.416447,-1.569386,50.855572,1
17.837999,32.163311,131.983429,2237.778076,41.350727,-1.596791,50.849613,1
17.851000,30.705732,130.750137,2237.299561,41.392467,-1.520585,50.856491,1
17.863001,29.397766,129.637589,2236.881104,41.304119,-1.752582,50.871838,1
17.875999,28.301332,128.666992,2236.600098,41.388618,-1.510267,50.847874,1
17.888000,27.405294,127.806572,2236.271729,41.378796,-1.577067,50.856766,1
17.900999,26.696337,127.055977,2236.024414,41.268959,-1.705354,50.882133,1
17.913000,26.077543,126.445297,2235.825684,41.300766,-1.683450,50.876385,1
17.926001,25.583017,125.974846,2235.706299,41.242062,-1.637462,50.867294,1
17.938000,25.221769,125.638718,2235.663818,41.395580,-1.620941,50.857155,1
17.951000,25.022699,125.426994,2235.627441,41.387123,-1.611596,50.856850,1
17.962999,24.952353,125.367889,2235.637695,41.389584,-1.619976,50.859753,1
17.976000,25.007215,125.451019,2235.719482,41.381599,-1.517627,50.849491,1
17.988001,24.945997,125.612213,2235.770020,41.324047,-1.673359,50.867290,1
18.000999,24.677435,125.683121,2235.750977,41.268208,-1.754621,50.886589,1
18.013000,24.341749,125.622902,2235.720215,41.334984,-1.623940,50.863087,1
18.025999,23.900892,125.480988,2235.639893,41.297710,-1.594367,50.868023,1
18.038000,23.330963,125.338341,2235.491211,41.374634,-1.557141,50.857361,1
18.051001,22.612116,125.250885,2235.259033,41.306644,-1.623031,50.861698,1
18.063000,21.598177,125.237640,2235.019531,41.324692,-1.601896,50.855759,1
18.076000,20.277040,125.281151,2234.765625,41.319843,-1.592581,50.856602,1
18.087999,18.842072,125.333542,2234.524658,41.277607,-1.570591,50.866547,1
18.101000,17.275444,125.383430,2234.218018,41.375866,-1.522409,50.858135,1
18.113001,15.468266,125.419174,2233.896240,41.459728,-1.588305,50.843880,1
18.125999,13.454310,125.439201,2233.569580,41.436729,-1.525994,50.848885,1
18.138000,11.263135,125.437172,2233.168213,41.336319,-1.642587,50.858696,1
18.150999,8.920091,125.464783,2232.810547,41.274654,-1.596829,50.870220,1
18.163000,6.464890,125.511345,2232.467529,41.368847,-1.573871,50.858128,1
18.176001,3.903697,125.566307,2232.102295,41.339062,-1.538665,50.862362,1
18.188000,1.213572,125.633842,2231.681152,41.326077,-1.599990,50.860600,1
18.201000,-1.582903,125.696205,2231.292480,41.448891,-1.664454,50.853085,1
18.212999,-4.456070,125.761215,2230.871094,41.396687,-1.680403,50.851665,1
18.226000,-7.371485,125.799751,2230.462891,41.397907,-1.581448,50.846767,1
18.238001,-10.375379,125.832954,2230.083984,41.389030,-1.573967,50.846256,1
18.250999,-13.627673,125.872299,2229.654541,41.333584,-1.691099,50.870972,1
18.263000,-17.116964,125.930458,2229.176514,41.388256,-1.575263,50.851891,1
18.275999,-20.802683,125.992836,2228.735596,41.384323,-1.639871,50.851933,1
18.288000,-24.572359,126.045189,2228.262939,41.388420,-1.636938,50.856976,1
18.301001,-28.392483,126.127075,2227.896973,41.364540,-1.657142,50.857731,1
18.313000,-32.322472,126.195000,2227.520264,41.367432,-1.681878,50.847889,1
18.326000,-36.664871,126.274986,2227.155273,41.361481,-1.746997,50.862068,1
18.337999,-41.320442,126.359772,2226.757568,41.467991,-1.510343,50.846180,1
18.351000,-46.106396,126.445053,2226.333496,41.591763,-1.570400,50.834740,1
18.363001,-50.814602,126.530411,2225.997070,41.461720,-1.667616,50.855373,1
18.375999,-55.521423,126.635109,2225.687012,41.428135,-1.560712,50.851418,1
18.388000,-60.634697,126.757706,2225.361084,41.557583,-1.615997,50.839348,1
18.400999,-65.993103,126.876244,2225.039062,41.653530,-1.599016,50.836563,1
18.413000,-71.008804,126.962486,2224.757324,41.579811,-1.623475,50.843060,1
18.426001,-75.570885,127.072670,2224.593750,41.515087,-1.552503,50.832577,1
18.438000,-80.004189,127.202728,2224.381104,41.627571,-1.625695,50.834881,1
18.451000,-84.543358,127.336899,2224.259521,41.609207,-1.526268,50.827610,1
18.462999,-89.104332,127.456177,2224.010742,41.689522,-1.563652,50.816410,1
18.476000,-93.306725,127.554443,2223.902588,41.705734,-1.575929,50.829582,1
18.488001,-96.766159,127.607834,2223.943359,41.633625,-1.630062,50.836147,1
18.500999,-99.967407,127.644272,2223.902588,41.700886,-1.712977,50.821533,1
18.513000,-103.387177,127.677544,2223.914062,41.648571,-1.550938,50.820980,1
18.525999,-106.826004,127.747681,2223.966553,41.665722,-1.630873,50.835167,1
18.538000,-109.885201,127.797836,2224.014404,41.688332,-1.526209,50.818165,1
18.551001,-112.503929,127.855034,2224.073975,41.594143,-1.651527,50.842728,1
18.563000,-114.906639,127.903450,2224.167236,41.553562,-1.641390,50.841602,1
18.576000,-117.377113,127.941032,2224.313965,41.584213,-1.686628,50.824966,1
18.587999,-120.025177,127.982933,2224.346680,41.630302,-1.625582,50.829407,1
18.601000,-122.600304,128.041443,2224.535889,41.607975,-1.678596,50.811501,1
18.613001,-124.914635,128.084625,2224.566162,41.644367,-1.588524,50.817699,1
18.625999,-127.057793,128.127548,2224.665283,41.659939,-1.523892,50.823196,1
18.638000,-129.156754,128.177078,2224.720459,41.693954,-1.487688,50.819035,1
18.650999,-131.202637,128.238907,2224.770752,41.757088,-1.521934,50.810455,1
18.663000,-133.042480,128.289459,2224.812744,41.729733,-1.506127,50.811111,1
18.676001,-134.621979,128.325974,2224.833496,41.589912,-1.629374,50.827087,1
18.688000,-136.004532,128.359818,2224.902344,41.682304,-1.610808,50.820457,1
18.701000,-137.228210,128.380081,2224.900146,41.662167,-1.672392,50.829739,1
18.712999,-138.328735,128.417526,2224.957031,41.628658,-1.548840,50.823341,1
18.726000,-139.277618,128.453522,2224.970703,41.617653,-1.585590,50.823227,1
18.738001,-139.989838,128.482315,2224.976562,41.597923,-1.519949,50.817406,1
18.750999,-140.501404,128.504623,2225.022217,41.611916,-1.516839,50.815826,1
18.763000,-140.884613,128.536636,2225.068115,41.610142,-1.486157,50.815762,1
18.775999,-141.120575,128.561111,2225.118408,41.647026,-1.576645,50.825455,1
18.788000,-141.209167,128.567383,2225.130127,41.616238,-1.517316,50.822334,1
18.801001,-141.177734,128.551483,2225.148193,41.662182,-1.482890,50.822823,1
18.813000,-141.010422,128.491135,2225.151123,41.626232,-1.531860,50.823826,1
18.826000,-140.897598,128.254715,2225.195312,41.642521,-1.465727,50.809341,1
18.837999,-140.839127,127.763664,2225.218018,41.636112,-1.599030,50.815823,1
18.851000,-140.756287,127.113853,2225.171387,41.609734,-1.660204,50.823509,1
18.863001,-140.711517,126.396088,2225.092285,41.577915,-1.535936,50.821281,1
18.875999,-140.668762,125.671692,2225.053955,41.618896,-1.538225,50.822983,1
18.888000,-140.663025,124.893387,2225.043213,41.561459,-1.551933,50.821579,1
18.900999,-140.767899,124.007629,2225.000244,41.642464,-1.597926,50.821892,1
18.913000,-140.919876,122.961685,2224.967285,41.705105,-1.540506,50.818577,1
18.926001,-141.055939,121.722664,2224.869385,41.633057,-1.622245,50.829372,1
18.938000,-141.208832,120.349236,2224.809082,41.647385,-1.698938,50.821884,1
18.951000,-141.383820,118.855728,2224.763916,41.657131,-1.593912,50.830620,1
18.962999,-141.548401,117.236214,2224.632324,41.576588,-1.662437,50.823139,1
18.976000,-141.675705,115.485291,2224.632812,41.673332,-1.556526,50.809196,1
18.988001,-141.740967,113.596024,2224.567383,41.675518,-1.503631,50.806656,1
19.000999,-141.783386,111.550140,2224.485596,41.595810,-1.595127,50.829399,1
19.013000,-141.794342,109.373474,2224.457031,41.560844,-1.616792,50.825195,1
19.025999,-141.779831,107.098297,2224.427979,41.543869,-1.569770,50.822403,1
19.038000,-141.757446,104.713280,2224.424805,41.609035,-1.585354,50.816433,1
19.051001,-141.740082,102.200966,2224.438232,41.534615,-1.568528,50.824249,1
19.063000,-141.730408,99.542206,2224.362793,41.618355,-1.652315,50.828239,1
19.076000,-141.757004,96.729187,2224.366211,41.582417,-1.660361,50.823936,1
19.087999,-141.800171,93.782860,2224.390137,41.610203,-1.583288,50.829395,1
19.101000,-141.871292,90.687035,2224.376221,41.638763,-1.493720,50.809311,1
19.113001,-141.958908,87.488579,2224.365967,41.606480,-1.480793,50.820232,1
19.125999,-142.083328,84.182129,2224.442627,41.653316,-1.562329,50.821690,1
19.138000,-142.202454,80.774651,2224.475586,41.646999,-1.561161,50.815506,1
19.150999,-142.333374,77.224030,2224.568359,41.686920,-1.529497,50.809971,1
19.163000,-142.452667,73.601738,2224.650146,41.651623,-1.507412,50.813202,1
19.176001,-142.563705,70.127670,2224.769043,41.587410,-1.654883,50.824753,1
19.188000,-142.643112,66.937927,2224.901123,41.626186,-1.674498,50.821857,1
19.201000,-142.660172,63.974361,2225.059326,41.556408,-1.593771,50.815182,1
19.212999,-142.665268,61.145508,2225.284912,41.620098,-1.560951,50.827454,1
19.226000,-142.668671,58.376881,2225.517578,41.666889,-1.499403,50.808735,1
19.238001,-142.660889,55.618526,2225.692383,41.598888,-1.621551,50.820400,1
19.250999,-142.640381,52.942390,2225.817139,41.675762,-1.567987,50.811829,1
19.263000,-142.617783,50.412060,2225.991943,41.608181,-1.605088,50.821407,1
19.275999,-142.595062,48.081066,2226.126709,41.592014,-1.572139,50.824467,1
19.288000,-142.583389,45.913471,2226.286621,41.608181,-1.624226,50.820599,1
19.301001,-142.579041,43.858761,2226.452637,41.605476,-1.483771,50.813522,1
19.313000,-142.596786,41.919472,2226.593018,41.593983,-1.669209,50.833614,1
19.326000,-142.628281,40.090080,2226.684814,41.574120,-1.655317,50.833012,1
19.337999,-142.676758,38.397396,2226.809326,41.560028,-1.692811,50.828739,1
19.351000,-142.750977,36.837421,2226.944336,41.594437,-1.553279,50.819561,1
19.363001,-142.817871,35.403320,2227.046143,41.556290,-1.545322,50.825233,1
19.375999,-142.896729,34.126949,2227.122803,41.649143,-1.587801,50.827927,1
19.388000,-142.954147,32.977741,2227.250488,41.596851,-1.520845,50.815971,1
19.400999,-142.990494,31.955820,2227.366943,41.586353,-1.516173,50.811802,1
19.413000,-143.009171,31.058973,2227.468018,41.594276,-1.627297,50.816811,1
19.426001,-143.009384,30.287245,2227.566406,41.624695,-1.551632,50.824875,1
19.438000,-142.985748,29.651558,2227.644775,41.644012,-1.563749,50.821712,1
19.451000,-142.949234,29.134878,2227.710205,41.607086,-1.604393,50.821884,1
19.462999,-142.894455,28.766186,2227.731689,41.588974,-1.697866,50.831074,1
19.476000,-142.836014,28.511580,2227.775879,41.621597,-1.622041,50.819099,1
19.488001,-142.788666,28.401592,2227.791748,41.604374,-1.616951,50.821499,1
19.500999,-142.752365,28.463842,2227.808838,41.616714,-1.572110,50.822399,1
19.513000,-142.649506,28.645443,2227.792969,41.652809,-1.534476,50.815495,1
19.525999,-142.412567,28.766228,2227.763916,41.698021,-1.578174,50.810173,1
19.538000,-142.122742,28.760035,2227.699463,41.689568,-1.627618,50.822884,1
19.551001,-141.708176,28.636415,2227.627930,41.629677,-1.636521,50.827568,1
19.563000,-141.168793,28.473724,2227.499512,41.690678,-1.609529,50.811657,1
19.576000,-140.479996,28.376646,2227.373291,41.598263,-1.715750,50.818504,1
19.587999,-139.527161,28.344257,2227.315430,41.549282,-1.588823,50.820663,1
19.601000,-138.368195,28.347370,2227.262695,41.660946,-1.578568,50.819283,1
19.613001,-137.069962,28.343487,2227.158203,41.708389,-1.565740,50.822487,1
19.625999,-135.556580,28.303633,2227.122070,41.648129,-1.631483,50.827709,1
19.638000,-133.806839,28.245810,2227.021484,41.642471,-1.634181,50.835293,1
19.650999,-131.872513,28.175871,2226.946777,41.717266,-1.596604,50.826946,1
19.663000,-129.735153,28.127707,2226.918945,41.617756,-1.598507,50.831245,1
19.676001,-127.462883,28.090834,2226.917725,41.593231,-1.629787,50.837692,1
19.688000,-125.075081,28.062326,2226.844971,41.634880,-1.684589,50.835171,1
19.701000,-122.546082,28.006908,2226.811279,41.558315,-1.669728,50.833195,1
19.712999,-119.901375,27.944834,2226.780518,41.582287,-1.594798,50.833035,1
19.726000,-117.187027,27.878395,2226.749268,41.540867,-1.519674,50.825130,1
19.738001,-114.407623,27.811958,2226.681885,41.506607,-1.627632,50.831070,1
19.750999,-111.550926,27.749073,2226.623047,41.515060,-1.625041,50.838356,1
19.763000,-108.492569,27.688086,2226.592285,41.486839,-1.712680,50.837082,1
19.775999,-105.248512,27.640173,2226.522705,41.549744,-1.668847,50.843601,1
19.788000,-101.830391,27.576597,2226.458496,41.589741,-1.536582,50.828785,1
19.801001,-98.300171,27.509100,2226.526611,41.463352,-1.631571,50.839283,1
19.813000,-94.703751,27.447321,2226.521240,41.642185,-1.619422,50.827126,1
19.826000,-91.001762,27.373968,2226.569336,41.626564,-1.562905,50.836994,1
19.837999,-87.011917,27.299368,2226.631836,41.691799,-1.557330,50.836296,1
19.851000,-82.670502,27.212456,2226.664551,41.567070,-1.555016,50.825695,1
19.863001,-78.116196,27.100183,2226.882568,41.615719,-1.574207,50.827747,1
19.875999,-73.486145,27.009071,2227.056885,41.640884,-1.420738,50.830219,1
19.888000,-68.888794,26.923103,2227.290771,41.417385,-1.714937,50.853508,1
19.900999,-64.131050,26.837879,2227.553955,41.484272,-1.603395,50.849148,1
19.913000,-58.989353,26.729485,2227.860107,41.499374,-1.595341,50.842602,1
19.926001,-53.652416,26.599566,2228.254639,41.399761,-1.597534,50.840813,1
19.938000,-48.682301,26.495974,2228.661133,41.469925,-1.547148,50.843975,1
19.951000,-44.113617,26.396603,2229.075928,41.406376,-1.656680,50.850346,1
19.962999,-39.537067,26.277914,2229.532471,41.479370,-1.626094,50.834953,1
19.976000,-34.917580,26.166153,2230.007812,41.339123,-1.728646,50.853428,1
19.988001,-30.327995,26.096092,2230.421143,41.375023,-1.707254,50.852974,1
20.000999,-26.117146,26.037054,2230.952637,41.283638,-1.664700,50.854015,1
20.013000,-22.587729,25.994566,2231.377930,41.488518,-1.551591,50.849281,1
20.025999,-19.219856,25.940821,2231.847412,41.435226,-1.469207,50.843815,1
20.038000,-15.680625,25.871744,2232.174316,41.406528,-1.499057,50.844486,1
20.051001,-12.210314,25.845104,2232.612061,41.284142,-1.563945,50.867157,1
20.063000,-9.098183,25.823086,2233.075928,41.464607,-1.522687,50.857166,1
20.076000,-6.477974,25.801912,2233.427734,41.356590,-1.592360,50.859028,1
20.087999,-4.059000,25.753176,2233.702881,41.408932,-1.689610,50.866730,1
20.101000,-1.433937,25.694798,2234.032227,41.381401,-1.589891,50.853428,1
20.113001,1.292954,25.658335,2234.444092,41.424541,-1.642667,50.854321,1
20.125999,3.881603,25.630276,2234.859375,41.327160,-1.575779,50.859203,1
20.138000,6.219639,25.597147,2235.208008,41.328068,-1.662482,50.847645,1
20.150999,8.327742,25.563084,2235.586670,41.360802,-1.592186,50.839310,1
20.163000,10.405931,25.522543,2235.878174,41.355907,-1.648866,50.857033,1
20.176001,12.537901,25.474339,2236.239746,41.309830,-1.454193,50.840637,1
20.188000,14.450500,25.461411,2236.560547,41.319988,-1.765389,50.865253,1
20.201000,16.065063,25.438009,2236.842041,41.400463,-1.735701,50.854446,1
20.212999,17.520678,25.408121,2237.141602,41.251297,-1.693157,50.864609,1
20.226000,18.829784,25.370949,2237.347656,41.359745,-1.731849,50.850735,1
20.238001,20.058167,25.333057,2237.573242,41.344513,-1.610980,50.844536,1
20.250999,21.130854,25.307543,2237.850342,41.379501,-1.556464,50.843048,1
20.263000,21.903156,25.297230,2238.004395,41.315228,-1.550516,50.849426,1
20.275999,22.448719,25.296938,2238.107910,41.229435,-1.556243,50.856262,1
20.288000,22.858665,25.292439,2238.163086,41.316502,-1.602527,50.844173,1
20.301001,23.179274,25.274555,2238.228027,41.244076,-1.554673,50.854328,1
20.313000,23.347555,25.260942,2238.279297,41.201160,-1.565355,50.864090,1
20.326000,23.316330,25.268032,2238.283936,41.268684,-1.496534,50.852493,1
20.337999,23.123060,25.293905,2238.199951,41.273888,-1.492075,50.850479,1
20.351000,22.956654,25.474508,2238.121094,41.346806,-1.543502,50.843693,1
20.363001,22.862360,25.907095,2238.115967,41.328724,-1.474977,50.851063,1
20.375999,22.764425,26.534239,2238.010986,41.416443,-1.577227,50.842804,1
20.388000,22.702776,27.289143,2237.919434,41.409336,-1.613307,50.844379,1
20.400999,22.625580,28.067896,2237.851318,41.307831,-1.667059,50.866852,1
20.413000,22.604065,28.891384,2237.783936,41.246853,-1.673176,50.872169,1
20.426001,22.689823,29.791809,2237.674561,41.294159,-1.633659,50.862480,1
20.438000,22.853262,30.839624,2237.581543,41.348602,-1.569384,50.859837,1
20.451000,23.024691,32.088505,2237.497070,41.430939,-1.563738,50.848064,1
20.462999,23.158871,33.540215,2237.394775,41.414589,-1.596307,50.858444,1
20.476000,0,0,0,0,0,0,0
